0.052884615384615384	0.47596153846153844	0.038461538461538464	0.038461538461538464	0.0625	0.052884615384615384	0.014423076923076924	0.038461538461538464	0.019230769230769232	0.014423076923076924	0.04807692307692308	0.02403846153846154	0.02403846153846154	0.02403846153846154	0.019230769230769232	0.014423076923076924	0.009615384615384616	0.014423076923076924	0.014423076923076924	0.0
0.11428571428571428	0.1523809523809524	0.0380952380952381	0.05714285714285714	0.10476190476190476	0.08571428571428572	0.0380952380952381	0.01904761904761905	0.01904761904761905	0.0	0.06666666666666667	0.047619047619047616	0.0380952380952381	0.0380952380952381	0.09523809523809523	0.0	0.047619047619047616	0.0	0.0	0.0380952380952381
0.0	0.46153846153846156	0.07692307692307693	0.11538461538461539	0.038461538461538464	0.0	0.038461538461538464	0.038461538461538464	0.0	0.038461538461538464	0.0	0.0	0.0	0.07692307692307693	0.038461538461538464	0.038461538461538464	0.0	0.0	0.0	0.038461538461538464
0.016129032258064516	0.6129032258064516	0.12903225806451613	0.03225806451612903	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.04838709677419355	0.016129032258064516	0.0	0.04838709677419355	0.03225806451612903	0.0	0.0	0.0	0.0	0.0
0.0	0.21428571428571427	0.14285714285714285	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.07142857142857142	0.21428571428571427	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1276595744680851	0.425531914893617	0.02127659574468085	0.1702127659574468	0.0	0.02127659574468085	0.0425531914893617	0.0	0.0	0.0851063829787234	0.0425531914893617	0.0	0.0	0.0	0.0	0.0425531914893617	0.0	0.02127659574468085	0.0	0.0
0.13636363636363635	0.13636363636363635	0.18181818181818182	0.09090909090909091	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.045454545454545456	0.11363636363636363	0.022727272727272728	0.0	0.09090909090909091	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.045454545454545456	0.0
0.06274509803921569	0.01568627450980392	0.043137254901960784	0.08235294117647059	0.07450980392156863	0.06666666666666667	0.058823529411764705	0.058823529411764705	0.050980392156862744	0.06666666666666667	0.03529411764705882	0.06666666666666667	0.0392156862745098	0.06274509803921569	0.0392156862745098	0.01568627450980392	0.058823529411764705	0.050980392156862744	0.023529411764705882	0.027450980392156862
0.0	0.19047619047619047	0.09523809523809523	0.2857142857142857	0.047619047619047616	0.14285714285714285	0.0	0.0	0.0	0.0	0.047619047619047616	0.047619047619047616	0.0	0.0	0.09523809523809523	0.0	0.0	0.047619047619047616	0.0	0.0
0.05333333333333334	0.29333333333333333	0.04	0.06666666666666667	0.013333333333333334	0.09333333333333334	0.05333333333333334	0.02666666666666667	0.013333333333333334	0.02666666666666667	0.06666666666666667	0.013333333333333334	0.013333333333333334	0.12	0.013333333333333334	0.0	0.0	0.08	0.0	0.013333333333333334
0.26666666666666666	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.2	0.0	0.0	0.0
0.0	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.23333333333333334	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.0	0.1	0.0	0.1	0.06666666666666667	0.03333333333333333
0.01951219512195122	0.03902439024390244	0.02926829268292683	0.04390243902439024	0.11219512195121951	0.02926829268292683	0.07317073170731707	0.09268292682926829	0.05365853658536585	0.04390243902439024	0.04878048780487805	0.08292682926829269	0.014634146341463415	0.07804878048780488	0.04878048780487805	0.04390243902439024	0.04878048780487805	0.01951219512195122	0.03902439024390244	0.03902439024390244
0.0	0.0	0.03333333333333333	0.1	0.06666666666666667	0.0	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.06666666666666667	0.16666666666666666	0.0	0.0	0.16666666666666666
0.0	0.25925925925925924	0.14814814814814814	0.18518518518518517	0.0	0.07407407407407407	0.0	0.0	0.07407407407407407	0.0	0.0	0.037037037037037035	0.07407407407407407	0.0	0.037037037037037035	0.037037037037037035	0.07407407407407407	0.0	0.0	0.0
0.015625	0.140625	0.09375	0.234375	0.09375	0.09375	0.015625	0.03125	0.0625	0.0625	0.015625	0.015625	0.0625	0.0	0.015625	0.0	0.015625	0.03125	0.0	0.0
0.0	0.08928571428571429	0.017857142857142856	0.07142857142857142	0.07142857142857142	0.03571428571428571	0.08928571428571429	0.05357142857142857	0.05357142857142857	0.10714285714285714	0.017857142857142856	0.0	0.07142857142857142	0.05357142857142857	0.017857142857142856	0.0	0.10714285714285714	0.03571428571428571	0.017857142857142856	0.08928571428571429
0.0	0.2	0.13333333333333333	0.0	0.0	0.26666666666666666	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.06666666666666667
0.0	0.0	0.2222222222222222	0.16666666666666666	0.1111111111111111	0.0	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.05555555555555555	0.05555555555555555	0.0
0.0	0.1	0.3	0.0	0.025	0.025	0.075	0.025	0.025	0.05	0.05	0.125	0.075	0.025	0.0	0.0	0.025	0.0	0.05	0.025
0.047619047619047616	0.2857142857142857	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.14285714285714285	0.0	0.14285714285714285
0.016666666666666666	0.016666666666666666	0.05	0.06666666666666667	0.05	0.03333333333333333	0.03333333333333333	0.016666666666666666	0.03333333333333333	0.03333333333333333	0.11666666666666667	0.03333333333333333	0.15	0.05	0.05	0.08333333333333333	0.0	0.0	0.08333333333333333	0.08333333333333333
0.0	0.15025906735751296	0.08290155440414508	0.031088082901554404	0.11917098445595854	0.08808290155440414	0.031088082901554404	0.11917098445595854	0.025906735751295335	0.031088082901554404	0.015544041450777202	0.05181347150259067	0.02072538860103627	0.03626943005181347	0.03626943005181347	0.010362694300518135	0.03626943005181347	0.02072538860103627	0.05699481865284974	0.03626943005181347
0.034482758620689655	0.10344827586206896	0.05172413793103448	0.08620689655172414	0.08620689655172414	0.1206896551724138	0.034482758620689655	0.10344827586206896	0.017241379310344827	0.06896551724137931	0.06896551724137931	0.034482758620689655	0.017241379310344827	0.0	0.017241379310344827	0.05172413793103448	0.0	0.05172413793103448	0.05172413793103448	0.0
0.04046242774566474	0.09248554913294797	0.07514450867052024	0.04046242774566474	0.08670520231213873	0.03468208092485549	0.08670520231213873	0.04046242774566474	0.08670520231213873	0.05202312138728324	0.028901734104046242	0.03468208092485549	0.046242774566473986	0.0	0.06936416184971098	0.046242774566473986	0.06358381502890173	0.05202312138728324	0.011560693641618497	0.011560693641618497
0.07692307692307693	0.07692307692307693	0.0	0.38461538461538464	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.07692307692307693	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693
0.026499302649930265	0.07112970711297072	0.06276150627615062	0.08507670850767085	0.06415620641562064	0.061366806136680614	0.06276150627615062	0.05299860529986053	0.03905160390516039	0.044630404463040445	0.05718270571827057	0.023709902370990237	0.023709902370990237	0.06555090655509066	0.044630404463040445	0.04184100418410042	0.04602510460251046	0.04184100418410042	0.043235704323570434	0.04184100418410042
0.13257575757575757	0.20833333333333334	0.10606060606060606	0.10227272727272728	0.08333333333333333	0.07575757575757576	0.022727272727272728	0.08333333333333333	0.022727272727272728	0.022727272727272728	0.007575757575757576	0.01893939393939394	0.007575757575757576	0.015151515151515152	0.01893939393939394	0.041666666666666664	0.015151515151515152	0.003787878787878788	0.007575757575757576	0.003787878787878788
0.0	0.0	0.2857142857142857	0.0	0.21428571428571427	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.14285714285714285	0.0	0.0	0.0	0.0
0.24539877300613497	0.48466257668711654	0.05521472392638037	0.0	0.0	0.049079754601226995	0.04294478527607362	0.0	0.012269938650306749	0.006134969325153374	0.018404907975460124	0.018404907975460124	0.0	0.018404907975460124	0.012269938650306749	0.006134969325153374	0.0	0.018404907975460124	0.006134969325153374	0.006134969325153374
0.02702702702702703	0.16216216216216217	0.02702702702702703	0.02702702702702703	0.0	0.10810810810810811	0.16216216216216217	0.02702702702702703	0.05405405405405406	0.05405405405405406	0.02702702702702703	0.02702702702702703	0.0	0.02702702702702703	0.02702702702702703	0.10810810810810811	0.02702702702702703	0.0	0.10810810810810811	0.0
0.04081632653061224	0.10204081632653061	0.04081632653061224	0.02040816326530612	0.04081632653061224	0.061224489795918366	0.04081632653061224	0.10204081632653061	0.08163265306122448	0.04081632653061224	0.0	0.0	0.08163265306122448	0.0	0.0	0.04081632653061224	0.04081632653061224	0.02040816326530612	0.16326530612244897	0.08163265306122448
